timestamp,open,high,low,close,volume
1783807800,262075.0,262226.0,262075.0,262225.0,0.018712
1783808100,262226.0,262226.0,262226.0,262226.0,0.003107
1783808400,262146.0,262146.0,262145.0,262145.0,0.05975
1783808700,261924.0,261924.0,261924.0,261924.0,0.000199
1783809000,261924.0,261924.0,261924.0,261924.0,0.0
1783809300,261937.0,261937.0,261937.0,261937.0,0.000148
1783809600,261937.0,261937.0,261937.0,261937.0,0.0
1783809900,261685.0,261685.0,261685.0,261685.0,0.000256
1783810200,261685.0,261685.0,261685.0,261685.0,0.0
1783810500,261546.0,261546.0,261546.0,261546.0,0.002604
1783810800,261546.0,261656.0,261546.0,261656.0,0.003348
1783811100,261656.0,261656.0,261656.0,261656.0,0.000199
1783811400,261459.0,261459.0,261459.0,261459.0,0.000315
1783811700,261459.0,261459.0,261458.0,261459.0,0.025642
1783812000,261459.0,261459.0,260868.0,260868.0,0.068074
1783812300,260857.0,260857.0,260602.0,260602.0,0.005548
1783812600,260602.0,260602.0,260560.0,260560.0,0.034931
1783812900,260552.0,260552.0,260552.0,260552.0,0.01548
1783813200,260552.0,260828.0,260552.0,260626.0,0.009536
1783813500,260776.0,260776.0,260776.0,260776.0,0.043958
1783813800,260915.0,260915.0,260776.0,260776.0,0.018155
1783814100,260775.0,260775.0,260626.0,260627.0,0.001842
1783814400,260626.0,260626.0,260440.0,260440.0,0.014183
1783814700,260458.0,260459.0,260223.0,260227.0,0.045503
1783815000,260227.0,260227.0,260226.0,260227.0,0.05708
1783815300,260227.0,260227.0,260226.0,260227.0,0.04898
1783815600,260226.0,260227.0,260226.0,260227.0,0.001504
1783815900,260227.0,260227.0,260226.0,260227.0,0.018153
1783816200,260227.0,260227.0,260009.0,260108.0,0.013284
1783816500,260154.0,260154.0,260029.0,260088.0,0.004662
1783816800,260006.0,260006.0,260002.0,260002.0,0.079186
1783817100,260001.0,260002.0,260001.0,260002.0,0.03217
1783817400,260002.0,260002.0,260001.0,260002.0,0.095517
1783817700,260051.0,260093.0,260012.0,260012.0,0.228362
1783818000,260012.0,260136.0,260012.0,260134.0,0.130912
1783818300,260133.0,260151.0,260047.0,260144.0,0.143667
1783818600,260141.0,260151.0,260141.0,260150.0,0.132262
1783818900,260022.0,260153.0,260022.0,260153.0,0.253747
1783819200,260153.0,260153.0,260153.0,260153.0,0.003168
1783819500,260153.0,260153.0,260152.0,260152.0,0.009483
1783819800,260153.0,260153.0,260153.0,260153.0,0.004394
1783820100,260163.0,260227.0,260163.0,260227.0,0.041555
1783820400,260433.0,260623.0,260432.0,260623.0,0.044392
1783820700,260623.0,260623.0,260622.0,260623.0,0.004878
1783821000,260623.0,260624.0,260623.0,260624.0,0.005396
1783821300,260624.0,260624.0,260624.0,260624.0,0.004348
1783821600,260624.0,260624.0,260624.0,260624.0,0.002652
1783821900,260624.0,260624.0,260623.0,260624.0,0.065652
1783822200,260624.0,260624.0,260623.0,260624.0,0.056755
1783822500,260623.0,260812.0,260623.0,260812.0,0.009601
1783822800,260816.0,260992.0,260816.0,260984.0,0.023472
1783823100,260912.0,260925.0,260904.0,260925.0,0.005066
1783823400,260973.0,260974.0,260853.0,260853.0,0.020508
1783823700,260861.0,260861.0,260860.0,260860.0,0.008758
1783824000,260850.0,260899.0,260826.0,260826.0,0.016026
1783824300,260826.0,260851.0,260826.0,260851.0,0.001074
1783824600,260818.0,260844.0,260818.0,260844.0,0.002532
1783824900,260869.0,260998.0,260813.0,260962.0,0.010511
1783825200,260907.0,260956.0,260886.0,260886.0,0.014771
1783825500,260886.0,260886.0,260885.0,260886.0,0.0046
1783825800,260886.0,260886.0,260885.0,260885.0,0.047266
1783826100,260886.0,260973.0,260886.0,260973.0,0.014371
1783826400,260973.0,260998.0,260973.0,260998.0,0.012813
1783826700,260998.0,260998.0,260886.0,260995.0,0.006127
1783827000,260995.0,260995.0,260994.0,260995.0,0.02008
1783827300,260995.0,260995.0,260994.0,260994.0,0.007784
1783827600,260995.0,260995.0,260995.0,260995.0,0.000874
1783827900,260995.0,261000.0,260995.0,261000.0,0.008444
1783828200,261000.0,261000.0,261000.0,261000.0,0.005108
1783828500,260999.0,261000.0,260999.0,261000.0,0.002503
1783828800,261000.0,261259.0,261000.0,261148.0,0.010581
1783829100,261261.0,261261.0,261154.0,261154.0,0.003254
1783829400,261153.0,261154.0,261084.0,261084.0,0.017936
1783829700,261125.0,261193.0,261002.0,261002.0,0.088542
1783830000,261002.0,261002.0,261001.0,261002.0,0.009171
1783830300,261002.0,261002.0,261001.0,261002.0,0.00954
1783830600,261002.0,261002.0,261001.0,261002.0,0.00432
1783830900,261001.0,261001.0,260461.0,260461.0,0.028482
1783831200,260461.0,260585.0,260460.0,260585.0,0.013171
1783831500,260579.0,260579.0,260578.0,260578.0,0.00246
1783831800,260488.0,260488.0,260487.0,260488.0,0.004539
1783832100,260487.0,260487.0,260486.0,260486.0,0.006717
1783832400,260462.0,260525.0,260462.0,260525.0,0.004217
1783832700,260525.0,260525.0,260524.0,260524.0,0.00194
1783833000,260525.0,260551.0,260462.0,260462.0,0.013243
1783833300,260510.0,260510.0,260462.0,260462.0,0.001557
1783833600,260462.0,260462.0,260432.0,260433.0,0.021373
1783833900,260433.0,260433.0,260433.0,260433.0,0.002507
1783834200,260433.0,260433.0,260432.0,260432.0,0.002991
1783834500,260432.0,260433.0,260432.0,260432.0,0.005738
1783834800,260567.0,260567.0,260445.0,260511.0,0.056537
1783835100,260510.0,260619.0,260510.0,260593.0,0.020812
1783835400,260592.0,260592.0,260524.0,260524.0,0.004874
1783835700,260525.0,260527.0,260524.0,260526.0,0.044457
1783836000,260527.0,260527.0,260433.0,260433.0,0.008223
1783836300,260433.0,260433.0,260432.0,260432.0,0.001067
1783836600,260269.0,260269.0,260074.0,260074.0,0.014267
1783836900,260075.0,260075.0,260002.0,260002.0,0.037225
1783837200,260001.0,260002.0,260001.0,260002.0,0.001399
1783837500,260001.0,260001.0,259501.0,259501.0,0.044941
1783837800,259501.0,259502.0,259500.0,259501.0,0.012989
1783838100,259803.0,259840.0,259773.0,259773.0,0.024661
1783838400,259915.0,259915.0,259853.0,259886.0,0.001685
1783838700,259950.0,260001.0,259950.0,260001.0,0.00276
1783839000,260000.0,260000.0,259630.0,259739.0,0.017639
1783839300,259855.0,259855.0,259855.0,259855.0,0.010483
1783839600,259865.0,259865.0,259864.0,259864.0,0.002993
1783839900,259865.0,260020.0,259865.0,260019.0,0.043242
1783840200,260019.0,260020.0,260019.0,260020.0,0.02035
1783840500,260021.0,260021.0,260021.0,260021.0,0.000198
1783840800,260020.0,260089.0,260020.0,260089.0,0.002926
1783841100,260151.0,260311.0,260106.0,260106.0,0.176715
1783841400,260250.0,260250.0,260250.0,260250.0,0.003714
1783841700,260250.0,260250.0,260181.0,260181.0,0.001602
1783842000,260160.0,260161.0,260160.0,260161.0,0.009329
1783842300,260160.0,260161.0,260160.0,260161.0,0.004872
1783842600,260189.0,260190.0,260147.0,260147.0,0.02023
1783842900,260227.0,260275.0,260227.0,260260.0,0.006359
1783843200,260451.0,260451.0,260451.0,260451.0,0.001075
1783843500,260465.0,260506.0,260433.0,260506.0,0.002545
1783843800,260988.0,260988.0,260751.0,260780.0,0.008623
1783844100,260780.0,260781.0,260746.0,260746.0,0.011867
1783844400,260746.0,260747.0,260746.0,260746.0,0.03629
1783844700,260731.0,260731.0,260698.0,260698.0,0.001188
1783845000,260698.0,260698.0,260697.0,260698.0,0.012559
1783845300,260698.0,260698.0,260697.0,260698.0,0.004381
1783845600,260698.0,260698.0,260698.0,260698.0,0.004644
1783845900,260697.0,260697.0,260493.0,260510.0,0.007399
1783846200,260510.0,260519.0,260509.0,260519.0,0.017339
1783846500,260528.0,260623.0,260528.0,260622.0,0.012794
1783846800,260622.0,260622.0,260565.0,260565.0,0.024848
1783847100,260564.0,260565.0,260564.0,260565.0,0.001559
1783847400,260614.0,260614.0,260561.0,260561.0,0.001464
1783847700,260550.0,260551.0,260550.0,260550.0,0.017667
1783848000,260549.0,260549.0,260331.0,260331.0,0.002602
1783848300,260285.0,260285.0,260284.0,260284.0,0.024072
1783848600,260285.0,260292.0,260242.0,260292.0,0.065775
1783848900,260291.0,260292.0,260291.0,260292.0,0.001888
1783849200,260292.0,260550.0,260292.0,260550.0,0.03334
1783849500,260706.0,260785.0,260706.0,260784.0,0.006214
1783849800,260715.0,260715.0,260707.0,260708.0,0.009402
1783850100,260708.0,260708.0,260661.0,260661.0,0.000725
1783850400,260630.0,260630.0,260566.0,260566.0,0.005373
1783850700,260565.0,260565.0,260397.0,260397.0,0.02002
1783851000,260397.0,260514.0,260397.0,260514.0,0.00685
1783851300,260513.0,260513.0,260396.0,260415.0,0.023377
1783851600,260415.0,260415.0,260397.0,260398.0,0.014433
1783851900,260355.0,260355.0,260355.0,260355.0,0.038417
1783852200,260355.0,260368.0,260355.0,260368.0,0.001147
1783852500,260395.0,260395.0,260365.0,260365.0,0.002308
1783852800,260298.0,260298.0,260298.0,260298.0,0.000849
1783853100,260298.0,260298.0,260297.0,260298.0,0.00514
1783853400,260298.0,260298.0,260297.0,260298.0,0.004892
1783853700,260297.0,260347.0,260297.0,260346.0,0.002229
1783854000,260347.0,260347.0,260346.0,260347.0,0.026861
1783854300,260446.0,260464.0,260446.0,260464.0,0.015523
1783854600,260464.0,260464.0,260303.0,260304.0,0.00307
1783854900,260304.0,260341.0,260304.0,260341.0,0.002312
1783855200,260355.0,260355.0,260293.0,260293.0,0.00351
1783855500,260334.0,260334.0,260334.0,260334.0,0.000571
1783855800,260491.0,260492.0,260491.0,260492.0,0.001935
1783856100,260563.0,260563.0,260562.0,260562.0,0.028013
1783856400,260563.0,260564.0,260562.0,260564.0,0.042123
1783856700,260564.0,260921.0,260564.0,260921.0,0.137765
1783857000,260922.0,260922.0,260921.0,260922.0,0.007717
1783857300,260922.0,260922.0,260921.0,260921.0,0.002664
1783857600,260869.0,260870.0,260869.0,260870.0,0.004278
1783857900,260869.0,260870.0,260869.0,260870.0,0.00473
1783858200,260869.0,261000.0,260869.0,260999.0,0.016916
1783858500,260999.0,261097.0,260999.0,261097.0,0.005773
1783858800,261097.0,261097.0,261096.0,261096.0,0.000428
1783859100,261002.0,261002.0,261001.0,261002.0,0.007466
1783859400,261076.0,261076.0,261002.0,261002.0,0.001652
1783859700,261002.0,261002.0,261002.0,261002.0,0.058376
1783860000,261002.0,261002.0,261001.0,261001.0,0.002623
1783860300,261001.0,261002.0,261001.0,261002.0,0.000616
1783860600,261002.0,261002.0,261001.0,261001.0,0.001382
1783860900,261001.0,261002.0,261001.0,261001.0,0.003366
1783861200,261001.0,261002.0,261001.0,261002.0,0.115048
1783861500,261002.0,261002.0,261001.0,261002.0,0.00679
1783861800,261002.0,261002.0,261001.0,261001.0,0.010139
1783862100,261002.0,261170.0,261001.0,261170.0,0.149802
1783862400,261037.0,261037.0,261036.0,261037.0,0.002432
1783862700,261036.0,261036.0,261036.0,261036.0,0.002609
1783863000,261037.0,261037.0,261001.0,261021.0,0.023587
1783863300,261118.0,261119.0,261118.0,261119.0,0.002462
1783863600,261011.0,261011.0,261010.0,261010.0,0.00228
1783863900,261011.0,261011.0,261010.0,261011.0,0.006377
1783864200,261010.0,261011.0,261010.0,261010.0,0.000986
1783864500,261010.0,261011.0,261010.0,261011.0,0.001022
1783864800,261011.0,261011.0,261010.0,261010.0,0.009824
1783865100,261011.0,261011.0,261011.0,261011.0,0.005762
1783865400,261010.0,261011.0,261010.0,261010.0,0.004805
1783865700,261011.0,261011.0,261011.0,261011.0,0.012943
1783866000,261011.0,261011.0,260188.0,260188.0,0.462499
1783866300,260892.0,260892.0,260891.0,260891.0,0.025526
1783866600,260891.0,260892.0,260891.0,260892.0,0.021591
1783866900,260892.0,260893.0,260892.0,260893.0,0.003047
1783867200,260893.0,260893.0,260893.0,260893.0,0.005104
1783867500,260893.0,261414.0,260893.0,261413.0,0.032184
1783867800,261414.0,261652.0,261414.0,261652.0,0.018965
1783868100,261651.0,261702.0,261651.0,261675.0,0.199003
1783868400,261554.0,261652.0,261554.0,261652.0,0.000328
1783868700,261696.0,261846.0,261696.0,261845.0,0.004752
1783869000,261783.0,261783.0,261782.0,261783.0,0.004544
1783869300,261783.0,261783.0,261783.0,261783.0,0.002551
1783869600,261782.0,261783.0,261782.0,261783.0,0.001234
1783869900,261783.0,261783.0,261782.0,261783.0,0.051223
1783870200,261843.0,261843.0,261842.0,261842.0,0.009502
1783870500,261781.0,261781.0,261525.0,261525.0,0.016344
1783870800,261481.0,261481.0,261480.0,261480.0,0.008912
1783871100,261481.0,261589.0,261480.0,261496.0,0.012303
1783871400,261668.0,261668.0,261668.0,261668.0,0.000616
1783871700,261668.0,261668.0,261585.0,261585.0,0.002862
1783872000,261586.0,261586.0,261526.0,261526.0,0.010563
1783872300,261488.0,261578.0,261487.0,261578.0,0.009057
1783872600,261595.0,261595.0,261480.0,261480.0,0.001927
1783872900,261311.0,261311.0,261310.0,261310.0,0.002836
1783873200,261199.0,261287.0,261199.0,261287.0,0.006095
1783873500,261480.0,261616.0,261480.0,261613.0,0.00101
1783873800,261508.0,261508.0,261300.0,261300.0,0.009474
1783874100,261373.0,261373.0,261373.0,261373.0,0.008958
1783874400,261345.0,261345.0,261344.0,261345.0,0.01504
1783874700,261345.0,261345.0,261345.0,261345.0,0.024876
1783875000,261345.0,261345.0,261345.0,261345.0,0.0
1783875300,261345.0,261597.0,261345.0,261597.0,0.002686
1783875600,261596.0,261596.0,261596.0,261596.0,0.00072
1783875900,261596.0,261596.0,261596.0,261596.0,0.0
1783876200,261444.0,261445.0,261444.0,261445.0,0.025186
1783876500,261411.0,261412.0,261411.0,261412.0,0.004253
1783876800,261363.0,261363.0,261362.0,261363.0,0.003173
1783877100,261412.0,261412.0,261329.0,261329.0,0.002789
1783877400,261329.0,261418.0,261328.0,261418.0,0.001416
1783877700,261402.0,261402.0,261402.0,261402.0,0.000954
1783878000,261434.0,261434.0,261434.0,261434.0,0.002139
1783878300,261434.0,261435.0,261434.0,261435.0,0.006221
1783878600,261435.0,261435.0,261435.0,261435.0,0.0
1783878900,261434.0,261434.0,261434.0,261434.0,0.00078
1783879200,261220.0,261220.0,261155.0,261155.0,0.002564
1783879500,261155.0,261155.0,261155.0,261155.0,0.0
1783879800,261151.0,261151.0,261151.0,261151.0,0.001304
1783880100,261152.0,261152.0,261152.0,261152.0,0.001063
1783880400,261152.0,261152.0,261152.0,261152.0,0.0
1783880700,261101.0,261101.0,261101.0,261101.0,0.000201
1783881000,261100.0,261101.0,261100.0,261101.0,0.003187
1783881300,261321.0,261321.0,261321.0,261321.0,0.001936
1783881600,261321.0,261321.0,261320.0,261320.0,0.003241
1783881900,261357.0,261357.0,261357.0,261357.0,0.000838
1783882200,261357.0,261357.0,261357.0,261357.0,0.000826
1783882500,261357.0,261357.0,261357.0,261357.0,0.000216
1783882800,261356.0,261356.0,261356.0,261356.0,0.000547
1783883100,261357.0,261357.0,261357.0,261357.0,0.000186
1783883400,261357.0,261357.0,261357.0,261357.0,0.00083
1783883700,261357.0,261357.0,261357.0,261357.0,0.0
1783884000,261496.0,261496.0,261496.0,261496.0,0.002208
1783884300,261497.0,261497.0,261497.0,261497.0,0.001391
1783884600,261497.0,261497.0,261497.0,261497.0,0.0
1783884900,261496.0,261496.0,261372.0,261372.0,0.002345
1783885200,261373.0,261373.0,261373.0,261373.0,0.000317
1783885500,261373.0,261373.0,261373.0,261373.0,0.000846
1783885800,261547.0,261547.0,261433.0,261433.0,0.00429
1783886100,261434.0,261434.0,261433.0,261433.0,0.004058
1783886400,261433.0,261434.0,261433.0,261434.0,0.000693
1783886700,261434.0,261434.0,261434.0,261434.0,0.0
1783887000,261434.0,261434.0,261409.0,261409.0,0.000756
1783887300,261409.0,261409.0,261409.0,261409.0,0.0
1783887600,261431.0,261434.0,261431.0,261434.0,0.001263
1783887900,261434.0,261434.0,261434.0,261434.0,0.0
1783888200,261434.0,261434.0,261434.0,261434.0,0.0
1783888500,261547.0,261547.0,261547.0,261547.0,0.000172
1783888800,261428.0,261593.0,261428.0,261593.0,0.007263
1783889100,261593.0,261593.0,261593.0,261593.0,0.0
1783889400,261593.0,261593.0,261593.0,261593.0,0.0
1783889700,261593.0,261593.0,261593.0,261593.0,0.0
1783890000,261520.0,261520.0,261520.0,261520.0,0.000166
1783890300,261612.0,261612.0,261612.0,261612.0,0.000384
1783890600,261546.0,261546.0,261546.0,261546.0,0.000271
1783890900,261510.0,261510.0,261510.0,261510.0,0.000829
1783891200,261465.0,261465.0,261465.0,261465.0,0.029568
1783891500,261440.0,261440.0,261440.0,261440.0,0.000173
1783891800,261439.0,261439.0,261236.0,261236.0,0.00459
1783892100,261235.0,261235.0,261231.0,261231.0,0.001206
1783892400,261231.0,261231.0,261231.0,261231.0,0.000203
1783892700,261024.0,261024.0,260641.0,260641.0,0.002258
1783893000,260641.0,260641.0,260491.0,260491.0,0.001907
1783893300,260358.0,260358.0,260358.0,260358.0,0.0001
1783893600,260223.0,260223.0,260222.0,260222.0,0.001802
1783893900,260001.0,260001.0,259925.0,259925.0,0.250762
1783894200,260010.0,260033.0,260010.0,260033.0,0.001538
1783894500,260121.0,260121.0,259928.0,259928.0,0.006258
1783894800,259927.0,260165.0,259927.0,260165.0,0.025187
1783895100,260166.0,260166.0,260152.0,260152.0,0.051123
1783895400,260188.0,260188.0,260136.0,260136.0,0.002678
1783895700,260131.0,260131.0,260001.0,260001.0,0.061206
1783896000,260001.0,260001.0,260000.0,260001.0,0.009199
1783896300,260001.0,260001.0,259927.0,259928.0,0.018274
1783896600,259928.0,260056.0,259928.0,260056.0,0.010989
1783896900,260151.0,260324.0,260151.0,260324.0,0.009238
1783897200,260323.0,260323.0,260003.0,260003.0,0.010863
1783897500,260199.0,260497.0,260186.0,260322.0,0.0063
1783897800,260323.0,260323.0,260322.0,260323.0,0.002333
1783898100,260323.0,260323.0,260323.0,260323.0,0.0
1783898400,260322.0,260323.0,259972.0,259972.0,0.081386
1783898700,260206.0,260206.0,260142.0,260152.0,0.019516
1783899000,260153.0,260153.0,260089.0,260090.0,0.025045
1783899300,259951.0,259976.0,259921.0,259976.0,0.054681
1783899600,259988.0,259988.0,259987.0,259987.0,0.00418
1783899900,259988.0,259988.0,259905.0,259905.0,0.002644
1783900200,259998.0,259998.0,259998.0,259998.0,0.000418
1783900500,259998.0,259998.0,259909.0,259995.0,0.002676
1783900800,259934.0,259999.0,259934.0,259999.0,0.006926
1783901100,259998.0,260620.0,259998.0,260620.0,0.096365
1783901400,261000.0,261700.0,261000.0,261700.0,0.013152
1783901700,261700.0,262060.0,261700.0,261839.0,0.080425
1783902000,261869.0,261869.0,261736.0,261852.0,0.012518
1783902300,261852.0,261853.0,261658.0,261658.0,0.00543
1783902600,261424.0,261504.0,261315.0,261315.0,0.006249
1783902900,261310.0,261310.0,261094.0,261094.0,0.011668
1783903200,260001.0,260035.0,259600.0,259991.0,0.075034
1783903500,260087.0,260894.0,260087.0,260741.0,0.140239
1783903800,260828.0,260833.0,260828.0,260833.0,0.002088
1783904100,260996.0,261203.0,260996.0,261105.0,0.005181
1783904400,261105.0,261105.0,260714.0,260715.0,0.037884
1783904700,260700.0,260700.0,260460.0,260460.0,0.014091
1783905000,260088.0,260432.0,259889.0,260432.0,0.031841
1783905300,260674.0,260674.0,260020.0,260023.0,0.000825
1783905600,260058.0,260139.0,260019.0,260019.0,0.007581
1783905900,260019.0,260027.0,260001.0,260001.0,0.013724
1783906200,260002.0,260002.0,259669.0,259669.0,0.130745
1783906500,259669.0,260364.0,259522.0,259883.0,0.586422
1783906800,259884.0,260024.0,259884.0,259884.0,0.009179
1783907100,259790.0,259790.0,259593.0,259593.0,0.005556
1783907400,259594.0,259594.0,259593.0,259594.0,0.012659
1783907700,259593.0,259594.0,259327.0,259327.0,0.051127
1783908000,259063.0,259063.0,258542.0,258758.0,0.115514
1783908300,258757.0,258757.0,258506.0,258507.0,0.036924
1783908600,258507.0,258858.0,258501.0,258757.0,0.07647
1783908900,258758.0,258875.0,258758.0,258875.0,0.03725
1783909200,258897.0,258897.0,258753.0,258753.0,0.047862
1783909500,258889.0,258898.0,258759.0,258898.0,0.005528
1783909800,258898.0,258898.0,258861.0,258897.0,0.01824
1783910100,258897.0,259129.0,258897.0,258938.0,0.307248
1783910400,258791.0,259133.0,258761.0,259132.0,0.033902
1783910700,258767.0,258899.0,258734.0,258898.0,0.032398
1783911000,259011.0,259011.0,258692.0,258692.0,0.016375
1783911300,258680.0,258680.0,258680.0,258680.0,0.009267
1783911600,258619.0,258658.0,258619.0,258649.0,0.004955
1783911900,258648.0,258648.0,257654.0,257654.0,0.061129
1783912200,257654.0,257654.0,257247.0,257247.0,0.008289
1783912500,257521.0,257730.0,257000.0,257001.0,0.089812
1783912800,257001.0,257001.0,257000.0,257000.0,0.161453
1783913100,257445.0,257446.0,257445.0,257445.0,0.006121
1783913400,257446.0,257446.0,256686.0,256686.0,0.116487
1783913700,256602.0,256602.0,256601.0,256602.0,0.022455
1783914000,256823.0,256823.0,256612.0,256612.0,0.032339
1783914300,256601.0,256613.0,256601.0,256612.0,0.008348
1783914600,256612.0,257006.0,256600.0,256600.0,0.04675
1783914900,256601.0,256602.0,256601.0,256602.0,0.007572
1783915200,256601.0,256601.0,256600.0,256601.0,0.016751
1783915500,256601.0,256601.0,256555.0,256555.0,0.048625
1783915800,256556.0,256628.0,256555.0,256603.0,0.011612
1783916100,256630.0,256841.0,256630.0,256840.0,0.09207
1783916400,256841.0,256938.0,256810.0,256810.0,0.037812
1783916700,256811.0,256811.0,256810.0,256810.0,0.00913
1783917000,256810.0,256811.0,256556.0,256556.0,0.046369
1783917300,256555.0,256555.0,256393.0,256393.0,0.034608
1783917600,256393.0,256393.0,256392.0,256393.0,0.026697
1783917900,256392.0,256392.0,256324.0,256325.0,0.014013
1783918200,256325.0,256325.0,256324.0,256324.0,0.009402
1783918500,256325.0,256325.0,256324.0,256324.0,0.012898
1783918800,256217.0,256217.0,255794.0,256215.0,0.223739
1783919100,256216.0,256216.0,256216.0,256216.0,0.004312
1783919400,256216.0,256679.0,256216.0,256679.0,0.032455
1783919700,256680.0,256680.0,256344.0,256579.0,0.020299
1783920000,256579.0,256680.0,256336.0,256336.0,0.010964
1783920300,256335.0,256336.0,256181.0,256181.0,0.011278
1783920600,256181.0,256310.0,256180.0,256310.0,0.007894
1783920900,256425.0,256640.0,256425.0,256640.0,0.005338
1783921200,256640.0,256640.0,256447.0,256447.0,0.013569
1783921500,256582.0,256582.0,256523.0,256523.0,0.0037
1783921800,256516.0,256611.0,256516.0,256524.0,0.013775
1783922100,256524.0,256524.0,256455.0,256455.0,0.011667
1783922400,256633.0,256803.0,256633.0,256782.0,0.004009
1783922700,256783.0,256783.0,256630.0,256742.0,0.09767
1783923000,256696.0,256696.0,256604.0,256604.0,0.010657
1783923300,256600.0,256601.0,256470.0,256471.0,0.008805
1783923600,256471.0,256471.0,256455.0,256455.0,0.005536
1783923900,256674.0,256674.0,256673.0,256674.0,0.001798
1783924200,256779.0,256780.0,256709.0,256709.0,0.014416
1783924500,256675.0,256675.0,256674.0,256675.0,0.008463
1783924800,256675.0,256675.0,256674.0,256675.0,0.023166
1783925100,256675.0,256807.0,256675.0,256807.0,0.001092
1783925400,256799.0,256799.0,256709.0,256709.0,0.014178
1783925700,256708.0,256709.0,256708.0,256708.0,0.041918
1783926000,256708.0,256709.0,256708.0,256708.0,0.005406
1783926300,256708.0,256709.0,256708.0,256708.0,0.054048
1783926600,256708.0,256709.0,256708.0,256709.0,0.027337
1783926900,256708.0,256708.0,256707.0,256708.0,0.00721
1783927200,256707.0,256709.0,256707.0,256709.0,0.181836
1783927500,256709.0,256998.0,256709.0,256998.0,0.164332
1783927800,256999.0,257214.0,256999.0,257214.0,0.096629
1783928100,257408.0,257408.0,257378.0,257378.0,0.028861
1783928400,257408.0,257409.0,257408.0,257409.0,0.003984
1783928700,257220.0,257382.0,257219.0,257307.0,0.021142
1783929000,257235.0,257240.0,257234.0,257240.0,0.058118
1783929300,257240.0,257465.0,257240.0,257322.0,0.045393
1783929600,257322.0,257464.0,257215.0,257464.0,0.066902
1783929900,257404.0,257404.0,257403.0,257404.0,0.058981
1783930200,257404.0,257404.0,257403.0,257403.0,0.05128
1783930500,257430.0,257430.0,257421.0,257421.0,0.004595
1783930800,257421.0,257421.0,257420.0,257421.0,0.08108
1783931100,257421.0,257544.0,257420.0,257543.0,0.131671
1783931400,257552.0,257553.0,257552.0,257552.0,0.020933
1783931700,257553.0,257553.0,257552.0,257552.0,0.004114
1783932000,257552.0,257552.0,257551.0,257552.0,0.07986
1783932300,257552.0,257555.0,257551.0,257555.0,0.042858
1783932600,257613.0,258015.0,257613.0,258015.0,0.011903
1783932900,258004.0,258005.0,258004.0,258005.0,0.001269
1783933200,257973.0,258042.0,257953.0,257954.0,0.204199
1783933500,257931.0,257932.0,257931.0,257932.0,0.254596
1783933800,257932.0,257932.0,257932.0,257932.0,0.020095
1783934100,257766.0,257793.0,257766.0,257786.0,0.002815
1783934400,257785.0,257786.0,257767.0,257767.0,0.005044
1783934700,257708.0,257708.0,257708.0,257708.0,0.041795
1783935000,257708.0,257866.0,257702.0,257832.0,0.216314
1783935300,257875.0,257875.0,257808.0,257808.0,0.009828
1783935600,257793.0,257793.0,257793.0,257793.0,0.001975
1783935900,257793.0,257793.0,257793.0,257793.0,0.000189
1783936200,257793.0,257806.0,257792.0,257805.0,0.143324
1783936500,257806.0,257806.0,257806.0,257806.0,0.003472
1783936800,257806.0,257806.0,257805.0,257806.0,0.010815
1783937100,257866.0,257866.0,257833.0,257834.0,0.017597
1783937400,257834.0,257910.0,257832.0,257833.0,0.006083
1783937700,257833.0,257833.0,257832.0,257833.0,0.045148
1783938000,257833.0,257941.0,257833.0,257934.0,0.002673
1783938300,257850.0,257850.0,257843.0,257844.0,0.183865
1783938600,257925.0,257994.0,257925.0,257940.0,0.009707
1783938900,257939.0,257948.0,257920.0,257920.0,0.00886
1783939200,257895.0,257895.0,257467.0,257467.0,0.016008
1783939500,257467.0,257468.0,257425.0,257425.0,0.106395
1783939800,257425.0,257425.0,257424.0,257425.0,0.01221
1783940100,257425.0,257425.0,257403.0,257403.0,0.021317
1783940400,257101.0,257102.0,257101.0,257102.0,0.004799
1783940700,257102.0,257687.0,257102.0,257687.0,0.007768
1783941000,257850.0,257851.0,257850.0,257851.0,0.007484
1783941300,257851.0,257851.0,257851.0,257851.0,0.001963
1783941600,257522.0,257866.0,257497.0,257864.0,0.2079
1783941900,257863.0,257864.0,257863.0,257864.0,0.003092
1783942200,257863.0,257863.0,257451.0,257451.0,0.039061
1783942500,257504.0,257504.0,257448.0,257449.0,0.108051
1783942800,257449.0,257449.0,257338.0,257338.0,0.00553
1783943100,257338.0,257338.0,257337.0,257337.0,0.136084
1783943400,257337.0,257338.0,257337.0,257338.0,0.000902
1783943700,257337.0,257337.0,257186.0,257186.0,0.007699
1783944000,257186.0,257290.0,257186.0,257263.0,0.013061
1783944300,257262.0,257262.0,257011.0,257011.0,0.008816
1783944600,257195.0,257195.0,257007.0,257007.0,0.023579
1783944900,257008.0,257008.0,257008.0,257008.0,0.005311
1783945200,257000.0,257000.0,256926.0,256927.0,0.008049
1783945500,256927.0,256927.0,256707.0,256708.0,0.018811
1783945800,256707.0,256708.0,256707.0,256708.0,0.017609
1783946100,256707.0,256707.0,256177.0,256177.0,0.069439
1783946400,256177.0,256177.0,256176.0,256177.0,0.002077
1783946700,256177.0,256177.0,256176.0,256177.0,0.004309
1783947000,256177.0,256177.0,256112.0,256112.0,0.013423
1783947300,256111.0,256112.0,256111.0,256112.0,0.003746
